7782549	/m/0kvh34	The McKenzie Break	1970		106	"{""/m/04306rv"": ""German Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/03btsm8"": ""Action/Adventure"", ""/m/02kdv5l"": ""Action"", ""/m/0hj3n1c"": ""Escape Film"", ""/m/082gq"": ""War film""}"	At a Prisoner of War  camp for Germans in the north of Scotland, Kapitän zur See Willi Schlüter  - a German submariner – challenges the authority of the camp’s embattled Commanding Officer, Major Perry . British Army Captain Jack Connor arrives to investigate what's happening at the McKenzie POW Camp. Connor believes the camp disturbances are a cover for an escape attempt. During a mass brawl two POWs escape dressed as British soldiers and Connor notices an outcast German POW named Neuchl ([[Horst Janson , being dragged from the barracks and fleeing from the Germans. He is badly beaten and later that night in the hospital is strangled before Connor gets the chance to learn about Schlüter's plans. With Connor investigating the camp, Schlüter leads his 28-man escape party out of a tunnel the next day. Meeting the two escapees who have arranged a U-boat to pick them up, they all head for the coast. Unknown to Schlüter, Connor has broken the code used in letters sent by POWs to Germany and knows the plan. Connor, along with, General Kerr ([[Jack Watson , starts searching for the prisoners. The Germans head for the coast and burn their escape lorry, which is seen by a reconnaissance plane. Drawn by the burning lorry, Connor  locates the Germans attempting to paddle towards a surfaced U-boat at dusk. Connor calls in a Royal Navy motor torpedo boat  with depth charges to engage the U-boat. With only 50 yards to go, Connor orders the pilot to 'buzz' the inflatable dinghies, delaying Schlüter's craft, and with the MTB arriving, the U-boat dives, leaving Schlüter and three comrades stranded.
7784121	/m/0kvh3j	Manic	2001	67000	100	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	"Lyle Jensen  is admitted to the juvenile psychiatric ward of a hospital after beating another teen with a baseball bat during a baseball game; the other teen thought ""it was funny"" that Lyle's father was physically abusive. It's Dr. David Monroe's  job to get Lyle to talk in group therapy sessions. Lyle's mother placed him in the institution against his will after the incident in hopes of helping him control his anger. Lyle is placed in a room with Kenny  a reticent thirteen-year-old, and they form somewhat of a sibling relationship. Lyle has problems adjusting to the confinements of the institution; he continually has confrontations with Michael  and the two come to blows multiple times. One night, Lyle is awoken by screaming; Tracy , another patient, has recurring nightmares of her rape. Lyle finds himself attracted to Tracy, but she is reluctant to become close to him due to her low self-esteem and her fear of him. While in their room at night, Kenny and Lyle began a discussion about their fathers, at which point Kenny announces that his stepfather is going to visit him. When Kenny's stepfather visits, Kenny is hesitant to be left alone in a room alone with him, and the audience later finds out that the stepfather molests him. Due to a confrontation between Dr. Monroe, Kenny, and his stepfather, Kenny is transferred to another unit of the institution, leaving Lyle without a roommate. Lyle becomes upset when he hears of the sexual abuse, so in an attempt to comfort him, Tracy apologizes for the situation. This sets Lyle off and he pushes her against the wall. After she begins crying, he throws himself at her and kisses her, which causes her to run off. After the incident, a group meeting takes place in which the patients and Dr. Monroe discuss about their worries and the situation with Kenny. Michael feels no remorse for Kenny and states that he received what he deserved. At this point, Lyle jumps up and attacks Michael, but the guards pull them apart. Dr. Monroe becomes upset at Lyle and begins throwing chairs around the room, demonstrating to Lyle that reacting out of anger accomplishes nothing. The two later have a conversation in which the doctor points out the similarities between Lyle and his abusive father. During his stay, Lyle forms a friendship with Chad  and the two make plans to go to Amsterdam with the money from Chad's trust fund. Chad and another patient, Sara  have an argument over Van Gogh's painting ""Wheat Field with Crows."" Sara states that the painting represents freedom, while Chad states that the painting represents depression and confinement because of the borders on the painting and the fact that the road leads to nowhere. Sara is soon admitted and departs, leaving Tracy heartbroken. When it comes close to Chad's eighteenth birthday, he backs out of the plan to go to Amsterdam stating that running off to another place will not change his life, however, he encourages Lyle to go ahead without him. The day before his release, Chad attacks one of the guards and cuts the guard's neck causing him to be removed from the ward. During the scuffle between Chad and the guard, the guard drops his keys, which Lyle takes without notice. That night, Lyle uses his key to get into Tracy's room. He apologizes and the two embrace. The day of his escape, Lyle searches for Tracy, whether or not he wanted to say goodbye or to bring her along on the trip is uncertain. Unable to find her, he asks Michael of her whereabouts. Michael inquires if Lyle has raped Tracy yet since ""she wants it."" This enrages Lyle to the point that he breaks into Michael's room and attacks him, leaving him lying bloody in a corner. When he leaves Michael's room, he sees Tracy and tells her that he was looking for her. She says nothing and does nothing as he unlocks the door of the institution and runs out the gate. Lyle leaves the institution thinking that it is no place for him since there is nothing wrong with him. He waits at the bus terminal and when it pulls up, there is a poster of Van Gogh's ""Wheat Field with Crows"" on the side of it. Seeing the painting, Lyle is reminded of the argument between Chad and Sara. Lyle does not board the bus, instead he walks back to the institution."
7784456	/m/026cysr	Willy McBean and his Magic Machine	1965-06-23		94	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/0hcr"": ""Animation""}"	Willy McBean is sick of trying to learn history for a school test. Meanwhile an evil scientist  is building a time machine so he can go back in time and be the most famous person in history. A monkey  climbs through McBeans window, he explains that he escaped from Von Rotten and he tells McBean what he is planning to do. Pablo stole the plans to the time machine. McBean builds his own machine to go back in time to stop Von Rotten. The machine isn't working properly they end up in the battle with general Custer, they escape moments before Custer is killed. They arrived in the wild west where they meet Buffalo Bill. Von Rotten plans to become the fastest gun in the west. Von Rotten asks Bill for a show down. Both guns are sabotaged before anyone can be shot. Von Rotten has failed so he moves onto his next target. Christopher Columbus. Von Rotten convinces the crew that they should mutiny. Once more McBean and Pablo stop the evil professor by showing the crew that land is not far off. After that, Von Rotten goes back in time to England in the days of King Arthur, but Pablo and Willy get Arthur to pull the sword. They later go back to Ancient Egypt, but Willy and Pablo reach Ancient Rome in a colosseum on the way. Then they go back to prehistoric times to get the caveman to invent fire and the wheel before Von Rotten. As they go back to the present, Von Rotten shows them history through his magic machine  during a history class.
7784737	/m/026cy_m	The Daydreamer	1966		99	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3myq"": ""Children's/Family"", ""/m/06qln"": ""Stop motion"", ""/m/0bxg3"": ""Fairy tale"", ""/m/0hcr"": ""Animation"", ""/m/04t36"": ""Musical"", ""/m/01hmnh"": ""Fantasy"", ""/m/0hj3myc"": ""Children's Fantasy"", ""/m/07s9rl0"": ""Drama"", ""/m/0hqxf"": ""Family Film""}"	Teen-aged Hans Christian Andersen daydreams instead of studying for school. He runs away from home. Whenever he falls asleep, he dreams that he is in strange adventures with tailors, a tiny girl no bigger than a thumb, a mermaid, a devil boy in Eden, and others. In reality, as well as in his dreams, Hans is searching for the Garden of Paradise, which in reality, does not find. The dream sequences are puppet animation, complete with a puppet version of himself. These dreams become the basis for his fairy tale fictions, which he writes as an adult: The Little Mermaid, Thumbelina, The Ugly Duckling, The Emperor's New Clothes, and The Garden of Paradise.
7787290	/m/0kvh3y	Dirty Filthy Love	2004		94	{}	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/068d7h"": ""Romantic drama""}"	"Mark Furness , once a successful architect, finds it increasingly difficult to control his ""bad habits"", such as climbing stairs in a strange sequence, swearing involuntarily and washing himself compulsively. His wife, Stevie  asks him to leave their home, so he seeks solace with his best friends Nathan  and Kathy  to take him under their wing. His life gets even worse when, at a meeting with his employers, he finds himself swearing uncontrollably and loses his job. Accepting he is unwell, Mark visits a doctor already convinced he is suffering from a brain tumour or meningitis. In the doctor's waiting room another patient, Charlotte , recognises Mark's ""habits"" as symptoms of obsessive-compulsive disorder and Tourette syndrome, and invites him to a local self-help group she runs. Mark finds it comforting that others share his disorder and with Charlotte's help, hopes to face his problems and win his wife back. Mark tries to beat his disease and is making some progress despite learning his wife is petitioning him for divorce. While meeting her to discuss terms - after covering himself in chocolate powder to combat his obsessive cleanliness - Mark and Stevie have sex. Mark interprets this as a sign that they will be reunited, but Charlotte warns it is nothing but ""sympathy sex"", leading to an argument between the friends. Mark storms off but realises Charlotte may be right when he sees Stevie with another man in their marital house. This plunges Mark into depression. His disorders deteriorate and, cutting contact with his friends completely, he moves into a rundown bedsit. His situation gets worse still when  he begins to stalk Stevie, convinced she has begun a relationship with another man. Almost unrecognisable, he even attacks his friend Nathan on the street because he thinks Stevie is having an affair with him. At his lowest point, Mark learns the truth about Stevie and her new relationship. The story ends with Mark still suffering from his symptoms, but Charlotte re-enters his life and they begin a romantic relationship themselves. Charlotte, able to accept Mark as he is, provides the support for Mark to continue his battle."
7787845	/m/0kvh49	Living Out Loud	1998-10-30	15610299	102	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/060__y"": ""Film adaptation"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/0hj3n34"": ""Feminist Film""}"	Judith Moore had what she thought was a perfect marriage, both she and her husband studying to be doctors. But after she puts her studies on hold to find a job and support them, her husband promptly leaves Judith to be with another doctor. Depressed, she holes up in her apartment, where the middle-aged Pat Francato serves as a building superintendent and elevator operator. He is as lonely as she is, beset with gambling problems, and for a moment Judith and Pat make a connection. Unfortunately, what he wishes to pursue as a romantic relationship, Judith sees only as a friendship. Her friend Liz Bailey, who sings at a nightclub, makes attempts to improve Judith's love life as well as her own. By the time Judith's loneliness becomes overwhelming and she misses what she had with Pat, a sweet person and good listener, it is too late -- he has found someone else.
7788006	/m/0kvh4p	Fighter Squadron	1948		96	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02kdv5l"": ""Action"", ""/m/07s9rl0"": ""Drama"", ""/m/03k9fj"": ""Adventure"", ""/m/082gq"": ""War film""}"	At an American air base in England in 1943, conniving, womanizing Sergeant Dolan  gives his commanding officer and close friend, Colonel Brickley , headaches by ignoring the out-of-date rules of engagement formulated by Brigadier General M. Gilbert . When Major General Mike McCready  promotes Brickley to whip a new squadron into shape, Brickley recommends Hardin as his replacement. Despite his misgivings, McCready agrees. To everyone's surprise, Hardin strictly enforces the rules. One in particular, forbidding pilots to marry, irks his friend and wingman Captain Stu Hamilton . As a result, when his tour of duty ends, Hamilton does not sign up for another one, instead going home to marry his sweetheart. However, he returns, hoping to persuade Hardin to overlook his transgression. Hardin refuses to let him back into the squadron, but does weaken enough to let him fly one last mission. Unfortunately, Hamilton is shot down and killed; he admits to Hardin over the radio as his plane plummets to the ground that he was distracted by thoughts of his wife. McCready decides that he needs Hardin for his staff, but allows Hardin to finish his tour first. His next mission is providing close air support for the Allied landings on D-Day. His plane is hit by flak and crashes.
7789459	/m/026d2jj	Playing the Odds	1998		90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/069x_s"": ""Gay pornography"", ""/m/01jk9n"": ""Pornographic movie""}"	At an American air base in England in 1943, conniving, womanizing Sergeant Dolan  gives his commanding officer and close friend, Colonel Brickley , headaches by ignoring the out-of-date rules of engagement formulated by Brigadier General M. Gilbert . When Major General Mike McCready  promotes Brickley to whip a new squadron into shape, Brickley recommends Hardin as his replacement. Despite his misgivings, McCready agrees. To everyone's surprise, Hardin strictly enforces the rules. One in particular, forbidding pilots to marry, irks his friend and wingman Captain Stu Hamilton . As a result, when his tour of duty ends, Hamilton does not sign up for another one, instead going home to marry his sweetheart. However, he returns, hoping to persuade Hardin to overlook his transgression. Hardin refuses to let him back into the squadron, but does weaken enough to let him fly one last mission. Unfortunately, Hamilton is shot down and killed; he admits to Hardin over the radio as his plane plummets to the ground that he was distracted by thoughts of his wife. McCready decides that he needs Hardin for his staff, but allows Hardin to finish his tour first. His next mission is providing close air support for the Allied landings on D-Day. His plane is hit by flak and crashes.
7789821	/m/026d2_n	Silent Shout: An Audio Visual Experience				{}	"{""/m/0d0vqn"": ""Sweden""}"	"{""/m/04rlf"": ""Music""}"	At an American air base in England in 1943, conniving, womanizing Sergeant Dolan  gives his commanding officer and close friend, Colonel Brickley , headaches by ignoring the out-of-date rules of engagement formulated by Brigadier General M. Gilbert . When Major General Mike McCready  promotes Brickley to whip a new squadron into shape, Brickley recommends Hardin as his replacement. Despite his misgivings, McCready agrees. To everyone's surprise, Hardin strictly enforces the rules. One in particular, forbidding pilots to marry, irks his friend and wingman Captain Stu Hamilton . As a result, when his tour of duty ends, Hamilton does not sign up for another one, instead going home to marry his sweetheart. However, he returns, hoping to persuade Hardin to overlook his transgression. Hardin refuses to let him back into the squadron, but does weaken enough to let him fly one last mission. Unfortunately, Hamilton is shot down and killed; he admits to Hardin over the radio as his plane plummets to the ground that he was distracted by thoughts of his wife. McCready decides that he needs Hardin for his staff, but allows Hardin to finish his tour first. His next mission is providing close air support for the Allied landings on D-Day. His plane is hit by flak and crashes.
7792274	/m/026d5mm	Thalaimagan	2006		150	"{""/m/07c9s"": ""Tamil Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/01chg"": ""Bollywood"", ""/m/03q4nz"": ""World cinema""}"	At an American air base in England in 1943, conniving, womanizing Sergeant Dolan  gives his commanding officer and close friend, Colonel Brickley , headaches by ignoring the out-of-date rules of engagement formulated by Brigadier General M. Gilbert . When Major General Mike McCready  promotes Brickley to whip a new squadron into shape, Brickley recommends Hardin as his replacement. Despite his misgivings, McCready agrees. To everyone's surprise, Hardin strictly enforces the rules. One in particular, forbidding pilots to marry, irks his friend and wingman Captain Stu Hamilton . As a result, when his tour of duty ends, Hamilton does not sign up for another one, instead going home to marry his sweetheart. However, he returns, hoping to persuade Hardin to overlook his transgression. Hardin refuses to let him back into the squadron, but does weaken enough to let him fly one last mission. Unfortunately, Hamilton is shot down and killed; he admits to Hardin over the radio as his plane plummets to the ground that he was distracted by thoughts of his wife. McCready decides that he needs Hardin for his staff, but allows Hardin to finish his tour first. His next mission is providing close air support for the Allied landings on D-Day. His plane is hit by flak and crashes.
7792664	/m/026d5zm	Mrs. Soffel	1984		112	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/04xvlr"": ""Period piece"", ""/m/07s9rl0"": ""Drama"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film"", ""/m/0d1w9"": ""Prison""}"	At an American air base in England in 1943, conniving, womanizing Sergeant Dolan  gives his commanding officer and close friend, Colonel Brickley , headaches by ignoring the out-of-date rules of engagement formulated by Brigadier General M. Gilbert . When Major General Mike McCready  promotes Brickley to whip a new squadron into shape, Brickley recommends Hardin as his replacement. Despite his misgivings, McCready agrees. To everyone's surprise, Hardin strictly enforces the rules. One in particular, forbidding pilots to marry, irks his friend and wingman Captain Stu Hamilton . As a result, when his tour of duty ends, Hamilton does not sign up for another one, instead going home to marry his sweetheart. However, he returns, hoping to persuade Hardin to overlook his transgression. Hardin refuses to let him back into the squadron, but does weaken enough to let him fly one last mission. Unfortunately, Hamilton is shot down and killed; he admits to Hardin over the radio as his plane plummets to the ground that he was distracted by thoughts of his wife. McCready decides that he needs Hardin for his staff, but allows Hardin to finish his tour first. His next mission is providing close air support for the Allied landings on D-Day. His plane is hit by flak and crashes.
7794445	/m/026d80_	Triloquist	2008		81	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01q03"": ""Cult"", ""/m/04228s"": ""Road movie"", ""/m/03npn"": ""Horror"", ""/m/01585b"": ""Slasher""}"	Eighteen years after seeing their mother overdose in a seedy Hollywood motel room, a pair of permanently warped siblings attempts to fulfill their mother's dying wish that they both become world class ventriloquists. The son hasn't said a word since the day he watched his mother die, and daughter is determined to make it to Las Vegas by whatever means possible. They both come from a long line of talented ventriloquists, but these days the balance of power has shifted in the dummy's favor. Now, as these twisted siblings embark on a murderous desert rampage, it's plain to see who's really in control here.
7794617	/m/026d8bm	Classmates	2007-04-20			"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02n4kr"": ""Mystery"", ""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7795333	/m/026d952	Coals of Fire	1915-01-27			"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7795453	/m/026d9cm	The Law of the Wilds	1915-02-01			"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7795786	/m/026d9nx	Father Xmas	2001		20	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/082gq"": ""War film""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7798448	/m/026dc_7	The Trouble With Romance	2007		88	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06cvj"": ""Romantic comedy"", ""/m/0hj3n0w"": ""Ensemble Film"", ""/m/0219x_"": ""Indie"", ""/m/01t_vv"": ""Comedy-drama"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/068d7h"": ""Romantic drama"", ""/m/02l7c8"": ""Romance Film""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7798713	/m/026dd85	Amma Cheppindi	2006-07-28		145	"{""/m/09s02"": ""Telugu language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/03q4nz"": ""World cinema""}"	This story is about a group of classmates that had a tragic event occur at the end of their school days, resulting in the death of one of their friends. The plot evolves around the classmate reunion that occurs 10 years later. Ravi , Raaji , Satish ([[Ravi Varma , Razia , Murali  and Baddu ([[Sunil  are alumni of a college in Warangal. Ten years after passing out from the college, they meet in Warangal on an invitation by a professor . Though they were classmates, they share complex relationships. Ravi's best buddy is Buddu. Ravi and Raaji are ex-lovers. Satish nurses grudge against Ravi. After dinner, Ravi is found strangled in his room. The police contemplate if it is a suicide or a murder. As the investigation progresses, the flashback opens in Warangal college. Razia is revealed to be the murderer. Ravi, one night ten years ago, accidentally killed Murali thinking he was someone else. Razia, who was in love with Murali, wanted revenge and tried killing Ravi unsuccessfully. They all lived forgetting their past happily.
7800159	/m/026dfz5	Full Grown Men	2006-04-27		78	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/0219x_"": ""Indie""}"	"Alby Cutrera is a pathologically nostalgic guy who, at 35 years of age with a wife and young son, really just wishes he could ride his Schwinn 5 speed around all day on a Cherry Slurpee high. His wife Suzanne and son Josh love him because he's funny and creative but for Suzanne it’s getting old and there’s rent to pay. Finally losing patience with Alby, Suzanne kicks him out of the house with the unequivocal instruction: ""Don't come back 'til you grow up!"" Alby's having none of that and does what any hopeless case of arrested-development would do – he goes back to Mom's house. There, after having his fill of eating Fruit Loops and watching cartoons on TV, he decides to look up his old best friend from childhood, Elias Guber. Alby is thrilled to get back with his old pal and relive old times, but there’s a problem – Elias remembers a much less rosy version of their childhood – one in which he was Alby’s performing monkey. But as always, Elias can't resist Alby's entreaties to take him along on a trip to Diggityland, a theme park up in central Florida that was their favorite place as kids. Elias is going there to get an award for his work as a special-ed teacher, a decidedly grown-up occupation, while Alby needs a ride up the coast to sell his precious action figures to a collectibles broker – a move he thinks will reinstate him in the good graces of his family and signal his transition into adulthood. Along the way the two friends meet a series of similarly damaged romantics: a hitchhiking disgruntled former employee of Diggityland who has a ""little matter to settle with the management""; Trina, a horny bartender who attends ""Clownin' School"" in hopes of earning her ""Clownin' Degree"" and joining the Circus; and a delusional fading beauty who lives in an Airstream trailer and obsesses over her past glory as the most beautiful and popular Weeki Wachee mermaid. Each pokes a new hole in Alby’s fantasy bubble of being a kid forever. Ultimately it’s one of Elias’s students, a developmentally disabled boy named Rollie, a boy literally denied by fate the chance to ever become an adult, who teaches Alby the value of seeing beyond himself and taking responsibility for his actions."
7803308	/m/026dkkc	Princess Clementina	1911			"{""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/06ppq"": ""Silent film"", ""/m/0219x_"": ""Indie"", ""/m/01g6gs"": ""Black-and-white""}"	"An abused beagle runs away from his cruel owner  and meets Marty Preston. The dog then follows the boy home, but is not allowed to stay. So, Marty makes shelter from an abandoned shack at the top of a hidden hill, for the dog to stay in for the next few weeks. Marty immediately bonds with the dog and names him Shiloh. His stern father, Ray, won't let the boy keep the dog because it belongs to Judd Travers, a local hunter. Judd is a mean old man that hunts with his dogs. Shiloh was the most mistreated puppy out of the pack. They return Shiloh to the owner but after Shiloh is mistreated again, he runs away and returns to Marty. Knowing his father will once again make him take Shiloh back to Judd, Marty hides Shiloh in a shed behind his house. His secret is soon revealed when his mother, Louise, comes up the hill and sees Marty and Shiloh bonding by the hut. When the Bakers' German Shepherd attacks Shiloh, Marty has to turn to Ray to help. Marty takes Shiloh to a vet and Shiloh recovers quickly. Soon, Ray said that it was time to take Shiloh back to Judd. Marty fights a little with his dad about keeping Shiloh and about how much Judd abuses him. Ray initially agrees only to keep Shiloh until he recovers and tries not to grow attached to him, but that night, when he thinks Marty is asleep, gives him a treat and afterwards no longer fights Marty's desire to keep the dog. Eventually Marty goes to see Judd and ask him if he could clean up his  place in trade of Shiloh. Marty works the next few days at Judd's and is very excited to get his new dog. After all of Marty's hard work, Judd simply says that there weren't any witnesses to sign and that a contract is no good without it. Marty fights with the beer-guzzling Judd because he worked a lot for Shiloh. Marty continues working, though, sometimes overtime without being paid a penny more. Marty told Judd that he wanted Shiloh and that he worked very hard for nothing. Marty keeps Shiloh for the next few days when cold-hearted Judd comes to take the pup. Marty fights again with Judd again about keeping Shiloh with the help of Ray. Then, Judd tries to kidnap Shiloh. Ray comes to the rescue and knocks Judd down, and the two have a fight. Judd quickly escapes Ray, grabs Shiloh, and drives away in his truck. Marty could already tell how much Judd was going to abuse Shiloh. Watching Marty and Shiloh in the mirror, Judd seems to consider everything and with a loud groan, Judd says ""Shiloh, huh?"" and releases the sweet beagle from his truck and Shiloh runs with a small bark of joy into Marty's arms. Sheena Easton sings the theme ""Are There Angels"" for the Shiloh soundtrack during the credits, which shows Marty happily walking with Shiloh at his side."
