24505170	/m/080n16m	Claire Dolan	1998-05		95	"{""/m/064_8sq"": ""French Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/0f8l9c"": ""France""}"	"{""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie"", ""/m/02nxfrh"": ""Adult""}"	"{{Plot}} Claire Dolan is an Irish immigrant working as a high-priced call girl in New York City; she doesn't enjoy the profession at all, but owes her pimp money and must continue to work. After her mother dies in a nursing home, she decides to run away from her life. She goes to neighboring Newark, New Jersey, where she has a cousin. She takes a job in a salon and forms a relationship with her cousin and her cousin's daughter, Siobhan. Before long, she begins to receive suspicious phone calls; at work, she is called to the phone and when she answers there is no one on the line. At home in the middle of the night she receives another call. After hanging up, the phone rings again. She feels unsafe, that perhaps Roland has found her, and so she leaves her apartment and walks to a nearby bar. As soon as she walks in, she sits down at a man's table, asking if he is waiting for someone. When he says no, she asks him to dance with her. Claire and Elton dance for a few hours and we next see her waking up in his bed the next morning. It is apparent that she picked up someone to take her home with them, for a safe place to spend the night. When she arrives home, she feels something is out of place. In a wardrobe mirror she sees Roland standing in her apartment, waiting for her. He brings her a duffel bag and orders her to put her clothes into it; they are going back to the city. As he waits, Claire's cat hops up into his lap; Roland picks it up, walks over to the window, and throws it out. Claire returns to see Elton to spend some time with him; he asks her what's the matter with her and, not being able to tell him, becomes upset, asking him to pull over. She gets out and immediately hails another cab to take her to her New York apartment. Elton follows her in his cab and finds out where she lives; he waits all night and then follows her again the next day. He watches her speak to someone , then follows her to a hotel where she stays for quite some time, then gives up waiting. At Dolan's apartment, there is a knock on her door. Elton confronts her about who she really is, where she lives, and asks if she has a pimp and if she owes him any money. Over the next few days/weeks, they go to work and meet afterward. One afternoon, when they meet for coffee in a diner, Elton gives her an envelope with money, telling her there are no strings attached and he wants to help her pay off her debt. She accepts. Later, she confesses to Elton that she wants to have a baby; after thinking for a few moments, Elton agrees to impregnate her. The two continue a relationship for a little while. It is obvious that Elton has feelings for her, and the two exchange I-love-you's. Elton goes to see Roland, who has been expecting him. Roland grabs the other man by the throat and tells him Claire always was and always will be a whore and that he should get out while he can. Claire announces she is pregnant and has scheduled a doctor's appointment. Elton tells her he has to take care of something out of town for a few days, but he will be back in time for her appointment. We see him dropping off a young girl, about 12-14 years old, in front of a building. He asks how she is getting along with her mother, gives her some cash and tells her to buy something with it but not to tell her mother. It is implied she may be his own daughter. He also speaks with an Eastern European prostitute in a hotel room, but seems uninterested in having sex with her, and asks her some questions. He returns to the city. Claire has gone to the doctor and checks out okay. She continues to see a few clients, but during one visit, she thinks she sees Elton's reflection on the balcony outside and goes to the window, cracking it to look out. Her client comes into the room and has her leave it open for the air, and they carry on, with Elton on the balcony. Now having enough money to pay off her debt, she goes to pay off Roland. He asks her if she is going to keep her baby, then congratulates her, offering her a packet of money ""for the baby"" but she refuses. He insists, but she continues to refuse his money as it would be something Roland could hold over her in the future. She goes home, packs a suitcase with an air of finality, and goes to the airport. She sees a few clients in a hotel room and then goes to a ticket counter to purchase a ticket to Seattle. The ticket agent explains the flights and routes she could take to get there, and Claire asks for a one-way ticket to Chicago. We next see her eating at an outdoor cafe, and a man at another table is staring at her. He comes over and asks her if she is Lucy  and she says no. He insists it's her, saying he remembers ""who he's f#cked."" She stands up, showing him her very pregnant body and he, embarrassed, apologizes and returns to his table. During an ultrasound, it is revealed that she is carrying a boy. At first her expression looks unsure, but then she smiles. Elton is walking down the street with a blond woman when Roland passes by and stops him to say hello. Elton introduces the woman  as his wife, and she and Roland talk for a moment. She is seven months pregnant with a girl. When asked how they know each other, Roland tells her that they knew each other ""from a long time ago, another life"". The two shake hands, and Elton and his wife walk away, holding hands."
24506220	/m/0806kvl	Sahara	1919-06-29		70	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	{}	"{""/m/06ppq"": ""Silent film""}"	Silent film femme fatale, Louise Glaum, portrays the role of Mignon, a Parisian music hall celebrity. Mignon marries a young American civil engineer, John Stanley, portrayed by Matt Moore. Stanley is transferred to Egypt to work on an engineering project in the Sahara. Mignon and her son, portrayed by Pat Moore, join Stanley in the desert. Unhappy with life in the desert, Mignon leaves Stanley and her son in the desert and moves to Cairo with the wealthy Baron Alexis, portrayed by Edwin Stevens. Mignon lives in Baron Alexis' palace while Stanley goes blind and becomes addicted to drugs. Mignon later encounters Stanley and her son, who have become beggars in the streets of Cairo. Mignon returns to the desert to care for her husband, and the two are reconciled.
24507147	/m/080jk3g	Blowing Wild	1953-09-16	2000000	90	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/07s9rl0"": ""Drama""}"	Silent film femme fatale, Louise Glaum, portrays the role of Mignon, a Parisian music hall celebrity. Mignon marries a young American civil engineer, John Stanley, portrayed by Matt Moore. Stanley is transferred to Egypt to work on an engineering project in the Sahara. Mignon and her son, portrayed by Pat Moore, join Stanley in the desert. Unhappy with life in the desert, Mignon leaves Stanley and her son in the desert and moves to Cairo with the wealthy Baron Alexis, portrayed by Edwin Stevens. Mignon lives in Baron Alexis' palace while Stanley goes blind and becomes addicted to drugs. Mignon later encounters Stanley and her son, who have become beggars in the streets of Cairo. Mignon returns to the desert to care for her husband, and the two are reconciled.
24507227	/m/080gdrl	Diwana	1968		171	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/04t36"": ""Musical"", ""/m/02l7c8"": ""Romance Film"", ""/m/01chg"": ""Bollywood""}"	Pyarelal , a simple-minded and extremely naive young man, who was orphaned at birth, and now lives with Fatima , a Muslim landlady who treats him like her son. Once, he sets on a journey and meets a young woman with whom he falls in love, Kamini Gupta . Sarmoyadhar , the person who brought her up happens to be Pyarelal's real father. All of a sudden, Pyarelal is arrested on the charge of murder. No one believes that a harmless man like him could commit a crime, let alone kill. However, Pyarelal openly admits in court that he is indeed guilty, and demands capital punishment for it. The reason he does that unveild several secrets later on.
24507652	/m/080l1zf	Dulcy	1923-08-27		70	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	{}	"{""/m/06ppq"": ""Silent film""}"	Pyarelal , a simple-minded and extremely naive young man, who was orphaned at birth, and now lives with Fatima , a Muslim landlady who treats him like her son. Once, he sets on a journey and meets a young woman with whom he falls in love, Kamini Gupta . Sarmoyadhar , the person who brought her up happens to be Pyarelal's real father. All of a sudden, Pyarelal is arrested on the charge of murder. No one believes that a harmless man like him could commit a crime, let alone kill. However, Pyarelal openly admits in court that he is indeed guilty, and demands capital punishment for it. The reason he does that unveild several secrets later on.
24507691	/m/0806rwg	Convoy Busters	1978		101	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/02kdv5l"": ""Action"", ""/m/03q4nz"": ""World cinema""}"	Ajay Singh  meets Asha Chibber , and is led to believe that she belongs to a wealthy family. After a few misunderstandings, he does find out that she is a simple girl living a poor lifestyle. Both do fall in love, and Ajay goes to meet with Asha's brother, Dr. O.P. Chibber , and his wife, Shanti . They are pleased to meet him, and Ajay's mother, Gayetridevi  visits them and approves of Asha. Ajay and Asha get married and settle down. After marriage Asha is expected to conceive, but she is unable to do so. After a certain incident she also loses her eyesight and becomes dependent on Ajay. Frustrated Gayetridevi decides to ask Asha to leave the house, and arranges a second marriage for Ajay, an act which will change the lives of everyone in the house.
24507760	/m/080h_23	Rabbit, Run	1970-10		94	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3nbk"": ""Marriage Drama"", ""/m/07s9rl0"": ""Drama""}"	"Harry ""Rabbit"" Angstrom comes home one day from his dead-end job to find his pregnant wife Janice asleep, splayed in front of the TV, highball glass in hand. After a moment's contemplation, he decides to leave. Taking his coat and car keys, he's off and running on a rambling, aimless journey."
24507791	/m/080jk3w	The Yankee Clipper	1927-05-07		88	"{""/m/06ppq"": ""Silent film"", ""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/06ppq"": ""Silent film"", ""/m/07s9rl0"": ""Drama"", ""/m/04xvlr"": ""Period piece"", ""/m/03k9fj"": ""Adventure""}"	Captain Winslow takes a revolutionary new clipper ship, built by his father, on its first voyage, and Mickey Murphy is found stowing away in a burlap sack. While in China, Winslow attends a dinner hosted by a wealthy Chinese merchant and rescues English maiden Lady Jocelyn Huntington from rioting beggars. Winslow agrees to a race from China to Boston against an English clipper ship. He wins the race and Lady Jocelyn.
24508227	/m/080p1gd	Songs and Saddles	1938-06-01		59	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western""}"	Captain Winslow takes a revolutionary new clipper ship, built by his father, on its first voyage, and Mickey Murphy is found stowing away in a burlap sack. While in China, Winslow attends a dinner hosted by a wealthy Chinese merchant and rescues English maiden Lady Jocelyn Huntington from rioting beggars. Winslow agrees to a race from China to Boston against an English clipper ship. He wins the race and Lady Jocelyn.
24508400	/m/0809v_r	American Yakuza	1993-12-22		98	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/01jfsb"": ""Thriller"", ""/m/0gw5w78"": ""Gangster Film"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/07s9rl0"": ""Drama"", ""/m/02wtdps"": ""Crime Thriller"", ""/m/02kdv5l"": ""Action""}"	American FBI agent Nick Davis  works undercover, rising through the ranks of the Yakuza to infiltrate their operations. Adopted by the Tendo crime family, he is entangled with the Italian mafia, the Yakuza and the FBI and must decide what is most important to him.
24510161	/m/08098pk	Hood 2 Hood: The Blockumentary	2005-04-19			{}	{}	"{""/m/0jtdp"": ""Documentary""}"	American FBI agent Nick Davis  works undercover, rising through the ranks of the Yakuza to infiltrate their operations. Adopted by the Tendo crime family, he is entangled with the Italian mafia, the Yakuza and the FBI and must decide what is most important to him.
24510574	/m/080n1cl	Banned Book: Flesh Futon	1975-11-22		72	"{""/m/03_9r"": ""Japanese Language""}"	"{""/m/03_3d"": ""Japan""}"	"{""/m/0gw5n2f"": ""Japanese Movies""}"	American FBI agent Nick Davis  works undercover, rising through the ranks of the Yakuza to infiltrate their operations. Adopted by the Tendo crime family, he is entangled with the Italian mafia, the Yakuza and the FBI and must decide what is most important to him.
24510690	/m/0805_ls	Rang Birangi	1983-04-23			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/05p553"": ""Comedy film""}"	American FBI agent Nick Davis  works undercover, rising through the ranks of the Yakuza to infiltrate their operations. Adopted by the Tendo crime family, he is entangled with the Italian mafia, the Yakuza and the FBI and must decide what is most important to him.
24511133	/m/080ht11	Anjaana Anjaani	2010-09-24		151	"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/01z4y"": ""Comedy"", ""/m/02l7c8"": ""Romance Film"", ""/m/01chg"": ""Bollywood""}"	American FBI agent Nick Davis  works undercover, rising through the ranks of the Yakuza to infiltrate their operations. Adopted by the Tendo crime family, he is entangled with the Italian mafia, the Yakuza and the FBI and must decide what is most important to him.
24512675	/m/08084px	A Summer Evening with Floating di Morel	2009			{}	"{""/m/09c7w0"": ""United States of America"", ""/m/06mkj"": ""Spain"", ""/m/0345h"": ""Germany""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/04rlf"": ""Music""}"	Tancredo, a poor man, is in love with a rich girl, who does not return his feelings. One day when she is bathing in a river, a flood sweeps her away and Tancredo is unable to save her. Mad with grief, he steals the sun. The gods call Apolinar to restore light to the earth, but he is obstructed by the magician of darkness, until by means of a telescope he is able to send a bag of light to Tancredo, now grown old. Tancredo goes to the seashore and opens the bag of light as an offering to his beloved, whereupon the sun returns to the earth.
24512838	/m/080p_0_	Doc Schoko: Oktopus im Pentagramm	2009		8	"{""/m/04306rv"": ""German Language""}"	"{""/m/09c7w0"": ""United States of America"", ""/m/06mkj"": ""Spain"", ""/m/0345h"": ""Germany""}"	"{""/m/02hmvc"": ""Short Film""}"	Tancredo, a poor man, is in love with a rich girl, who does not return his feelings. One day when she is bathing in a river, a flood sweeps her away and Tancredo is unable to save her. Mad with grief, he steals the sun. The gods call Apolinar to restore light to the earth, but he is obstructed by the magician of darkness, until by means of a telescope he is able to send a bag of light to Tancredo, now grown old. Tancredo goes to the seashore and opens the bag of light as an offering to his beloved, whereupon the sun returns to the earth.
24513554	/m/080b6qk	Safar	1970			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/03q4nz"": ""World cinema"", ""/m/01chg"": ""Bollywood""}"	Neela  and Avinash  are medical students, and they quite sympathise with each other. However, Avinash lives a poor lifestyle and does not want Neela to live this kind of life. Actually, the main reason behind his unwillingness to live with Neela is that he comes to know that he is cancer patient and that he will not be able to go with Neela very far which he hides from everybody including Neela. When Neela meets one of her students' elder brother, businessman Shekhar , she instantly catches his eye. He goes to propose marriage to her but her brother, Kalidas  advises him to first meet with Avinash. Shekhar meets Avinash, tells him of his feelings and intentions, and Avinash immediately approves of him. Shekhar and Neela get married, and cannot understand why Avinash did not attend the ceremony. After a successful honeymoon, both return to their regular lives, and Shekhar wants Neela to continue with her medical studies. It is then that he suspects that Neela has been meeting with Avinash, and asks his brother to spy on her. The information that Shekhar finds lead him to the conclusion that Neela is in love with Avinash, and confronts her. An intense argument is followed by Shekhar drinking his medicine, and passing away. The next day Neela is arrested on the charge of murder. Surprisingly, Avinash is nowhere to be found. Neela has now to face the trial all alone. Nadira testifies in favor of Neela, the court acquits her and Dr Chandra  takes her in his guidance for making her a top surgeon.
24513830	/m/0809g8b	The Crimson Wing: Mystery of the Flamingos	2008		78	"{""/m/064_8sq"": ""French Language"", ""/m/02h40lc"": ""English Language""}"	"{""/m/07ssc"": ""United Kingdom""}"	"{""/m/0jtdp"": ""Documentary""}"	The film documents the lives of lesser flamingos on the isolated shores of Lake Natron in northern Tanzania, revealing the breeding and parenting habits of the species. After mating, the flamingos breed chicks that grow up, always on the move trying to enjoy their lives. Along their journeys, they encounter vicious marabou storks  who kill many unborn and newly born chicks and a villainous spotted hyena who takes no pity on the elderly flamingos. As the film progresses, it focuses on the life of one of the chicks that at birth is separated from her mother and the flamingo clan when the Storks attack. On her own, she successfully dodges the Storks and rejoins the clan of flamingos where she grows up. With no mother or father to look up to, the mid sized flamingo has to teach itself the key habits of the species. She successfully grows up to become a large, pink feathered flamingo and survives when the clan is attacked by the Hyena. Her story is focused on to show the strength and determination for life the flamingos have.
24515495	/m/080n1h0	Shake, Rattle & Rock!	1956	79000	72	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/04t36"": ""Musical"", ""/m/01t_vv"": ""Comedy-drama""}"	The film documents the lives of lesser flamingos on the isolated shores of Lake Natron in northern Tanzania, revealing the breeding and parenting habits of the species. After mating, the flamingos breed chicks that grow up, always on the move trying to enjoy their lives. Along their journeys, they encounter vicious marabou storks  who kill many unborn and newly born chicks and a villainous spotted hyena who takes no pity on the elderly flamingos. As the film progresses, it focuses on the life of one of the chicks that at birth is separated from her mother and the flamingo clan when the Storks attack. On her own, she successfully dodges the Storks and rejoins the clan of flamingos where she grows up. With no mother or father to look up to, the mid sized flamingo has to teach itself the key habits of the species. She successfully grows up to become a large, pink feathered flamingo and survives when the clan is attacked by the Hyena. Her story is focused on to show the strength and determination for life the flamingos have.
24516881	/m/0806l13	W.W. and the Dixie Dancekings	1975	17000000	110	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/05p553"": ""Comedy film""}"	{{Expand section}} W.W. Bright  is an easygoing crook who robs gas stations through the drive-up windows. The Dixie Dancekings are a country music band trying to get discovered. W.W. steals their car with them in it to rob a bank. The group agrees to help out in order to finance the band. The band and W.W. are chased by bible beating lawman Deacon John Wesley Gore . W.W. helps them achieve success after getting to know and like them.
24517031	/m/0809w26	Dance Me to My Song	1998-10-22		101	"{""/m/02h40lc"": ""English Language""}"	"{""/m/0chghy"": ""Australia""}"	"{""/m/07s9rl0"": ""Drama""}"	{{Expand section}} W.W. Bright  is an easygoing crook who robs gas stations through the drive-up windows. The Dixie Dancekings are a country music band trying to get discovered. W.W. steals their car with them in it to rob a bank. The group agrees to help out in order to finance the band. The band and W.W. are chased by bible beating lawman Deacon John Wesley Gore . W.W. helps them achieve success after getting to know and like them.
24517581	/m/080lm_j	The Naked Face	1984-06-13		103	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/02kdv5l"": ""Action""}"	A patient of Chicago psychoanalyst Dr. Judd Stevens is murdered after a session, stabbed while wearing a raincoat belonging to the doctor. Police detectives McGreavy and Angeli come to Stevens' office to break the news. McGreavy bitterly resents the doctor from a previous case in which Stevens' testimony led to a cop killer being institutionalized rather than sent to prison. The patient's personal problems are in question until Stevens' secretary is also found brutally murdered. Stevens comes to realize that he is the murderer's target, while the detectives treat him as their prime suspect. A widower, Stevens expresses concern to his physician brother-in-law about the cops' behavior. McGreavy in particular is so aggressive in his interrogations, Angeli reports him to a superior and gets McGreavy thrown off the case. A pair of men posing as doormen break into Stevens' apartment, armed with guns. Stevens holds them off until his brother-in-law and two paramedics arrive. Not trusting the cops, Stevens made an emergency call to the hospital for help. Choosing a name out of the Yellow Pages at random, he hires an old, quirky private investigator named Morgens who lives in a rundown apartment filled with clocks and cats. Morgens saves his life by finding a bomb planted in Stevens' car. Angeli promises to lend Stevens a more sympathetic ear than his partner had in finding out who is behind these murder attempts. McGreavy, however, has secretly cut a deal with their captain to keep an eye on the case from a distance. A call from Morgens that he has discovered the killer's true identity leads to a late-night meeting at Navy Pier. But when Stevens and Angeli arrive, they find the murdered body of Morgens, holding a cuckoo clock. Deciding the time has come to hide Stevens in a safe house, Angeli instead drives him to a mobster's home where the phony doormen appear. Angeli draws a gun but points it at Stevens, telling him he trusted the wrong cop. A crime boss whose wife, Ann Blake, has been seeing Stevens as a patient informs the doctor that he simply can't have anyone knowing his private business. Stevens is taken to a remote location to be done away with permanently. Angeli, expecting a payoff, is killed instead. Stevens is then beaten savagely by the crime boss until McGreavy and a team of cops arrive just in time. At a cemetery where Stevens goes to visit his late wife's grave, Ann Blake turns up to apologize for causing Stevens all this trouble at the cost of so many lives. He has quit private practice, so she asks if that means he can see a former patient socially. It does and they begin to leave together, but the doctor is in for one last shock.
24517596	/m/05sqf_l	The Wild and Wonderful Whites of West Virginia	2009		86	"{""/m/02h40lc"": ""English Language""}"	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hj3n07"": ""Culture & Society"", ""/m/017fp"": ""Biography"", ""/m/0jtdp"": ""Documentary""}"	A patient of Chicago psychoanalyst Dr. Judd Stevens is murdered after a session, stabbed while wearing a raincoat belonging to the doctor. Police detectives McGreavy and Angeli come to Stevens' office to break the news. McGreavy bitterly resents the doctor from a previous case in which Stevens' testimony led to a cop killer being institutionalized rather than sent to prison. The patient's personal problems are in question until Stevens' secretary is also found brutally murdered. Stevens comes to realize that he is the murderer's target, while the detectives treat him as their prime suspect. A widower, Stevens expresses concern to his physician brother-in-law about the cops' behavior. McGreavy in particular is so aggressive in his interrogations, Angeli reports him to a superior and gets McGreavy thrown off the case. A pair of men posing as doormen break into Stevens' apartment, armed with guns. Stevens holds them off until his brother-in-law and two paramedics arrive. Not trusting the cops, Stevens made an emergency call to the hospital for help. Choosing a name out of the Yellow Pages at random, he hires an old, quirky private investigator named Morgens who lives in a rundown apartment filled with clocks and cats. Morgens saves his life by finding a bomb planted in Stevens' car. Angeli promises to lend Stevens a more sympathetic ear than his partner had in finding out who is behind these murder attempts. McGreavy, however, has secretly cut a deal with their captain to keep an eye on the case from a distance. A call from Morgens that he has discovered the killer's true identity leads to a late-night meeting at Navy Pier. But when Stevens and Angeli arrive, they find the murdered body of Morgens, holding a cuckoo clock. Deciding the time has come to hide Stevens in a safe house, Angeli instead drives him to a mobster's home where the phony doormen appear. Angeli draws a gun but points it at Stevens, telling him he trusted the wrong cop. A crime boss whose wife, Ann Blake, has been seeing Stevens as a patient informs the doctor that he simply can't have anyone knowing his private business. Stevens is taken to a remote location to be done away with permanently. Angeli, expecting a payoff, is killed instead. Stevens is then beaten savagely by the crime boss until McGreavy and a team of cops arrive just in time. At a cemetery where Stevens goes to visit his late wife's grave, Ann Blake turns up to apologize for causing Stevens all this trouble at the cost of so many lives. He has quit private practice, so she asks if that means he can see a former patient socially. It does and they begin to leave together, but the doctor is in for one last shock.
24517862	/m/080lv9k	Under the Skin	1997-08-29		85	"{""/m/02h40lc"": ""English Language""}"	"{""/m/014tss"": ""Kingdom of Great Britain"", ""/m/07ssc"": ""United Kingdom""}"	"{""/m/0glj9q"": ""Erotic thriller"", ""/m/07s9rl0"": ""Drama"", ""/m/0219x_"": ""Indie""}"	A patient of Chicago psychoanalyst Dr. Judd Stevens is murdered after a session, stabbed while wearing a raincoat belonging to the doctor. Police detectives McGreavy and Angeli come to Stevens' office to break the news. McGreavy bitterly resents the doctor from a previous case in which Stevens' testimony led to a cop killer being institutionalized rather than sent to prison. The patient's personal problems are in question until Stevens' secretary is also found brutally murdered. Stevens comes to realize that he is the murderer's target, while the detectives treat him as their prime suspect. A widower, Stevens expresses concern to his physician brother-in-law about the cops' behavior. McGreavy in particular is so aggressive in his interrogations, Angeli reports him to a superior and gets McGreavy thrown off the case. A pair of men posing as doormen break into Stevens' apartment, armed with guns. Stevens holds them off until his brother-in-law and two paramedics arrive. Not trusting the cops, Stevens made an emergency call to the hospital for help. Choosing a name out of the Yellow Pages at random, he hires an old, quirky private investigator named Morgens who lives in a rundown apartment filled with clocks and cats. Morgens saves his life by finding a bomb planted in Stevens' car. Angeli promises to lend Stevens a more sympathetic ear than his partner had in finding out who is behind these murder attempts. McGreavy, however, has secretly cut a deal with their captain to keep an eye on the case from a distance. A call from Morgens that he has discovered the killer's true identity leads to a late-night meeting at Navy Pier. But when Stevens and Angeli arrive, they find the murdered body of Morgens, holding a cuckoo clock. Deciding the time has come to hide Stevens in a safe house, Angeli instead drives him to a mobster's home where the phony doormen appear. Angeli draws a gun but points it at Stevens, telling him he trusted the wrong cop. A crime boss whose wife, Ann Blake, has been seeing Stevens as a patient informs the doctor that he simply can't have anyone knowing his private business. Stevens is taken to a remote location to be done away with permanently. Angeli, expecting a payoff, is killed instead. Stevens is then beaten savagely by the crime boss until McGreavy and a team of cops arrive just in time. At a cemetery where Stevens goes to visit his late wife's grave, Ann Blake turns up to apologize for causing Stevens all this trouble at the cost of so many lives. He has quit private practice, so she asks if that means he can see a former patient socially. It does and they begin to leave together, but the doctor is in for one last shock.
24518077	/m/0806cmj	Cargo	2009-09-24		112	"{""/m/04306rv"": ""German Language""}"	"{""/m/06mzp"": ""Switzerland""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/02n4kr"": ""Mystery"", ""/m/06n90"": ""Science Fiction""}"	"It is the year 2267. After the earth has become uninhabitable due to an ecological collapse, the remaining people live on overcrowded space stations in Earth's orbit. The young doctor Laura Portmann  is one of them. She hopes for a better future alongside her sister on the distant planet Rhea, but to get there, she needs money. She signs up with Kuiper Enterprises for a job on the decrepit cargo ship Kassandra, heading for an eight-year flight to unmanned Station #42 and back. The crew consists of five members: Captain Lacroix , Lindbergh , Yoshida , Prokoff , and Vespucci . Crew members spend most of the fully automated flight in deep cryosleep while one person stays awake in 8&nbsp;&frac12; month shifts to monitor the space ship. Due to the current terrorist threat from the radical Neo-Luddite group ""Maschinenstürmer"" , there is also an additional security person aboard: Samuel Decker . Toward the end of her shift, Portmann hears unusual noises from the cargo bay, and she feels observed. Her colleagues are awakened, and together the crew sets out to investigate the cold cargo space. During the search, Captain Lacroix falls to his death from the cargo containers under mysterious circumstances. When footage from Lacroix's artificial eye is reviewed by Portmann, she discovers that he saw containers marked ""BIOHAZARD"" in the ship's hold, despite assurance that they were transporting construction materials. When Decker and Portmann investigate, they find a room filled with cases containing humans in deep cryosleep. Upon examining a young girl from the hold, Portmann finds a ""perfected"" virtual reality connector embedded in the girl's spine. Later, Portmann sends an account of her finding to her sister on Rhea, and receives a reply in 20 minutes, rather than the usual matter of years. Lindbergh arrests Decker on suspicion of Lacroix's murder, and Decker reveals to Portmann that they are not flying to Station #42, but to Rhea. Her curiosity piqued, Portmann asks Yoshida to check the ship's travel coordinates, which confirm that they are not heading towards Station #42. Later, Portmann finds Yoshida dead on the lower levels. In response to the gruesome discovery, Lindbergh organizes search teams to find whoever killed Yoshida. While searching the lower levels, Portmann is attacked by a figure in a large coat, but saved by someone shooting the man in the back. Portmann recognizes the assailant as Klaus Bruckner, leader of the ""Maschinenstürmer"". Portmann's savior is revealed to be Decker, Klaus Bruckner's teammate working undercover as an RBS agent. Lindbergh realizes that Portmann doesn't trust her and restrains her too, revealing to her that Rhea is a giant virtual reality simulation on a station in orbit around the actual, uninhabitable, planet. The crew are actually on their way to Rhea, but Lindbergh intends to execute Portmann and Decker before they arrive. Prokoff and Vespucci overhear Lindbergh and overpower her, freeing Portmann. The four make a plan to enter Rhea and free Portmann's sister, while destroying the telecommunications antenna, ceasing broadcasts from Rhea's station. Prokoff and Vespucci decide to stay on Rhea, choosing virtual reality's paradise to real life. Decker sets the explosives on the antennae while Portmann cares for the young girl she found. When she sets out from the airlock, Portmann realizes that her fuel cell is faulty and her jetpack is broken. Luckily, she is caught by Decker and the two find Portmann's sister's containment pod. Portmann connects to the virtual world and finds her sister living happily in a beautiful house. Seeing how happy her sister and her sister's children are, Portmann decides to leave without telling them that their world is a simulation. However, before she leaves, she sends out a broadcast revealing the truth about Rhea and the news that Earth is habitable again. Back in reality, Decker gives Portmann his fuel cell so she can get back to the Kassandra. A sudden shockwave from the force of the Kassandra's engine igniting blows Decker away and Portmann tearfully returns to the ship. The explosives on the antennae detonate as the Kassandra floats away. Back on board the Kassandra, Portmann is confronted again by the escaped Lindbergh, who attempts to kill her. Portmann forces Lindbergh into an airlock, which blows her out into deep space. Portmann then returns to the young girl and cares for her. The film ends with Portmann's broadcast from Rhea airing on news stations everywhere."
24518822	/m/080m0p3	Cowboy Counsellor	1932-10-15		62	{}	"{""/m/09c7w0"": ""United States of America""}"	"{""/m/0hfjk"": ""Western"", ""/m/02kdv5l"": ""Action"", ""/m/02l7c8"": ""Romance Film"", ""/m/01z4y"": ""Comedy""}"	"{{Expand section}} Two families in rural Tennessee, headed by patriarchs Laban Feather  and Pap Gutshall  are at odds with each other. The sons of the two families play harmless tricks on each other but soon the Feather boys decide to kidnap a girl, escalating the rivalry. She turns out to be innocent bystander Roonie Gill , not the made-up girlfriend ""Lolly Madonna."" As events escalate, Zack Feather  and Roonie fall in love and try to bring the others to their senses."
24519542	/m/08084y9	A Man Called Magnum	1977		99	"{""/m/02bjrlw"": ""Italian Language""}"	"{""/m/03rjj"": ""Italy""}"	"{""/m/01jfsb"": ""Thriller"", ""/m/0cq22f9"": ""Action Thrillers"", ""/m/03q4nz"": ""World cinema"", ""/m/03btsm8"": ""Action/Adventure"", ""/m/07s9rl0"": ""Drama"", ""/m/02kdv5l"": ""Action""}"	"{{Expand section}} Two families in rural Tennessee, headed by patriarchs Laban Feather  and Pap Gutshall  are at odds with each other. The sons of the two families play harmless tricks on each other but soon the Feather boys decide to kidnap a girl, escalating the rivalry. She turns out to be innocent bystander Roonie Gill , not the made-up girlfriend ""Lolly Madonna."" As events escalate, Zack Feather  and Roonie fall in love and try to bring the others to their senses."
