28378323	/m/0crdqqq	Nagina	1986			"{""/m/03k50"": ""Hindi Language""}"	"{""/m/03rk0"": ""India""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/01hmnh"": ""Fantasy""}"	Rajiv  comes from a wealthy land-owning family, and lives in a palatial home with his mother, who would like him to get married to a beautiful young woman named Vijaya Singh, the only daughter of Thakur Ajay Singh . Rajiv, however, is in love with Rajni , who is an orphan without connections. When Rajiv informs his mother of his intent to marry Rajni, she refuses to give her blessings, but relents after a favourable meeting with Rajni. The marriage is arranged and they enjoy their wedded bliss - that is, until the arrival of Bhairo Nath , a sadhu capable of controlling snakes. He informs Rajiv's mum that Rajni is a shape-shifting venomous snake who has married Rajiv to avenge the death of her spouse during Rajiv's childhood. What Rajiv's mum does not know is that Bhairo Nath has a secret agenda in entrapping Rajni, a secret the knowledge of which will shatter and change their lives forever.
28378580	/m/0crd6dw	Text Book	2010-06-27			"{""/m/0999q"": ""Malayalam Language""}"	{}	"{""/m/02l7c8"": ""Romance Film""}"	Rajiv  comes from a wealthy land-owning family, and lives in a palatial home with his mother, who would like him to get married to a beautiful young woman named Vijaya Singh, the only daughter of Thakur Ajay Singh . Rajiv, however, is in love with Rajni , who is an orphan without connections. When Rajiv informs his mother of his intent to marry Rajni, she refuses to give her blessings, but relents after a favourable meeting with Rajni. The marriage is arranged and they enjoy their wedded bliss - that is, until the arrival of Bhairo Nath , a sadhu capable of controlling snakes. He informs Rajiv's mum that Rajni is a shape-shifting venomous snake who has married Rajiv to avenge the death of her spouse during Rajiv's childhood. What Rajiv's mum does not know is that Bhairo Nath has a secret agenda in entrapping Rajni, a secret the knowledge of which will shatter and change their lives forever.
28378714	/m/0crh2f2	Patham Adhyayam	2010-08-13			"{""/m/0999q"": ""Malayalam Language""}"	{}	"{""/m/07s9rl0"": ""Drama""}"	Achu ([[Bala , son of Kumaran Asaari ([[Murali  is a carpenter and a sculptor. He is assigned the task of sculpting the new devi idol for the temple in his village which is under renovation. The temple belongs to Poomuttam tharavadu, headed by the Karanavar ([[Madhu . Karanavar's daughter is a childhood friend of Achu and when she comes from US for this occasion, they fall in love.
28378886	/m/0cn_hnn	Plus Two	2010-08-13			{}	{}	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379458	/m/0crg87f	Zlepšovák	1960		15	{}	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02hmvc"": ""Short Film"", ""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379461	/m/0crh4lx	U nás v Mechově	1960-07-22		77	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379463	/m/0crh77c	Zlé pondělí	1960-10-14		77	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379465	/m/0crh9m4	Černá sobota	1960		71	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379468	/m/0crhf9n	Valčík pro milión	1961-03-10		77	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02l7c8"": ""Romance Film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379470	/m/0crj800	Procesí k Panence	1961-05-19		82	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379473	/m/0crjcg9	Hledá se táta	1961-12-29		80	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379474	/m/0crjdmc	Pohádka o staré tramvaji	1961			"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379479	/m/0crjlf8	Tri razy svitá ráno	1962			"{""/m/01wgr"": ""Czech Language"", ""/m/06zvx"": ""Slovak Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379490	/m/0crdl7w	Velká cesta	1962		100	"{""/m/06b_j"": ""Russian Language""}"	"{""/m/01mk6"": ""Czechoslovakia"", ""/m/05vz3zq"": ""Soviet Union""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379491	/m/0crdmgf	The King of Kings			100	{}	{}	"{""/m/01z4y"": ""Comedy""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379494	/m/0crdqr1	Tři chlapi v chalupě	1963-12-25		93	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379498	/m/0crdw84	Mezi námi zloději	1964-02-21		85	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379501	/m/0crfq59	Drahý zesnulý	1964-12-10		42	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379502	/m/0crfrb9	Starci na chmelu	1964		89	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/04t36"": ""Musical"", ""/m/07s9rl0"": ""Drama"", ""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379508	/m/0crfz6w	Pět hříšníků	1964			"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379509	/m/0crf_7w	Prípad Barnabáš Kos	1965-03-19		88	"{""/m/06zvx"": ""Slovak Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379511	/m/0crgt_v	Příběh dušičkový	1964-12		94	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379515	/m/0crgzt8	Lov na mamuta	1964		96	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/04t36"": ""Musical""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379517	/m/0crh174	Poklad byzantského kupce	1967-01-27		95	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379520	/m/0crhyrr	Zločin a trik II.	1967			"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379521	/m/0crhzwg	Noc nevěsty	1967		90	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379524	/m/0crj27t	Jak se zbavit Helenky	1967		75	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379526	/m/0crj4l_	Muž, který stoupl v ceně	1967		85	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379530	/m/0crc3d8	Bouřka	1968			"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379533	/m/0crc6s_	Šíleně smutná princezna	1968-06-07		86	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02l7c8"": ""Romance Film"", ""/m/05p553"": ""Comedy film"", ""/m/0hqxf"": ""Family Film"", ""/m/04t36"": ""Musical""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379535	/m/0crc988	Jarní vody	1968-08-30		91	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02l7c8"": ""Romance Film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379536	/m/0crcbbm	Spravedlnost pro Selvina	1968		70	"{""/m/04306rv"": ""German Language""}"	"{""/m/082fr"": ""West Germany"", ""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379538	/m/0crcdt7	Maratón	1968-12-31		103	"{""/m/01wgr"": ""Czech Language"", ""/m/06b_j"": ""Russian Language"", ""/m/04306rv"": ""German Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/07s9rl0"": ""Drama"", ""/m/082gq"": ""War film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379542	/m/0crd9ty	Čest a sláva	1968		87	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/02p0szs"": ""Historical fiction""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379545	/m/0crdfd4	Šest černých dívek aneb Proč zmizel Zajíc	1969-10-31		82	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379550	/m/0crfchq	I Killed Einstein, Gentlemen	1970-02-27		95	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/06n90"": ""Science Fiction""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379552	/m/0crffwn	Odvážná slečna	1969			"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379556	/m/0crflq6	Ezop	1969		98	"{""/m/01bkv"": ""Bulgarian Language""}"	"{""/m/01mk6"": ""Czechoslovakia"", ""/m/015qh"": ""Bulgaria""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379557	/m/0crfmv_	Tvář pod maskou	1970		79	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia"", ""/m/015qh"": ""Bulgaria""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379562	/m/0crgkmq	Žižkův meč	1970			{}	"{""/m/01mjq"": ""Czech Republic""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379565	/m/0crgp8b	Pinocchiova dobrodružství II.	1970			"{""/m/0198z0"": ""Chechen Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0hqxf"": ""Family Film"", ""/m/01hmnh"": ""Fantasy"", ""/m/0hcr"": ""Animation""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379567	/m/0crgrk8	Chléb a písně	1971			{}	"{""/m/01mk6"": ""Czechoslovakia""}"	{}	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379570	/m/0crhn9t	Kam slunce nechodí	1971		67	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379571	/m/0crhphc	Touha Sherlocka Holmese	1971		97	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0lsxr"": ""Crime Fiction"", ""/m/05p553"": ""Comedy film""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379575	/m/0crhv23	Smrt černého krále	1972-03-31		115	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/0lsxr"": ""Crime Fiction""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379576	/m/0crhw9q	Ukradená bitva	1972-06-01		96	"{""/m/04306rv"": ""German Language""}"	"{""/m/03f2w"": ""German Democratic Republic"", ""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/02p0szs"": ""Historical fiction""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379580	/m/0crbtv5	Babička	1971-10-08		163	"{""/m/01wgr"": ""Czech Language""}"	"{""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/07s9rl0"": ""Drama""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
28379587	/m/0crc1zq	Prodaná nevěsta	1976-01-01		115	"{""/m/01wgr"": ""Czech Language"", ""/m/04306rv"": ""German Language""}"	"{""/m/082fr"": ""West Germany"", ""/m/01mk6"": ""Czechoslovakia""}"	"{""/m/05p553"": ""Comedy film"", ""/m/02l7c8"": ""Romance Film"", ""/m/04t36"": ""Musical""}"	The story of Plus Two revolves around five teenagers—Prince, Faizal, Sambhu, Mathews and Ranjit—played by newcomers. Prince  is a 12th grade student who stays alone in a villa as his parents are abroad. A girl Meenakshi  with the purpose of looking around for her sister Parvathy, arrives at the wrong address . The death of her mother causes him to sympathize on her and he decides to help her. As time passes, secrets are revealed, and changing situations force them to be more mature than their age demands.
